"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"237","LOC111099433",10,5,15,NA,NA,NA,0,-0.693147180559945,0.405465108108164,NA,NA,NA
"238","LOC111099434",37,2,7,NA,NA,NA,0,-2.91777073208428,-1.66500776358891,NA,NA,NA
"239","LOC111099435",6,6,2,NA,NA,NA,0,0,-1.09861228866811,NA,NA,NA
"240","LOC111099436",0,1,4,6,0,0,NA,NA,NA,NA,NA,NA
"241","LOC111099437",43,713,NA,NA,NA,NA,0,2.80828130472073,NA,NA,NA,NA
"242","LOC111099438",9,2,1.33333333333333,0,0,0.333333333333333,0,-1.50407739677627,-1.90954250488444,NA,NA,-3.29583686600433
"243","LOC111099439",15,19,19,17,19,20,0,0.23638877806423,0.23638877806423,0.125163142954006,0.23638877806423,0.287682072451781
"244","LOC111099440",80,127,160,NA,NA,NA,0,0.46216045178471,0.693147180559945,NA,NA,NA
"245","LOC111099441",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","LOC111099442",205,44,61,127,100,58,0,-1.53882034522015,-1.2121361149651,-0.478822892679817,-0.717839793150317,-1.26256696859199
"247","LOC111099443",118,122,137.5,177.5,114.5,105.5,0,0.0333364202675917,0.152939292640961,0.408285984449806,-0.0301098014713705,-0.111973671549544
"248","LOC111099444",4,18,NA,NA,NA,NA,0,1.50407739677627,NA,NA,NA,NA
"249","LOC111099445",26,7,5,NA,NA,NA,0,-1.31218638896617,-1.64865862558738,NA,NA,NA
"250","LOC111099446",100,142,94,83,170,179,0,0.350656871613169,-0.0618754037180875,-0.186329578191493,0.53062825106217,0.582215619852664
"251","LOC111099447",2,11,8,4,1,3,0,1.70474809223843,1.38629436111989,0.693147180559945,-0.693147180559945,0.405465108108164
"252","LOC111099448",7,1,4,1,1,3,0,-1.94591014905531,-0.559615787935423,-1.94591014905531,-1.94591014905531,-0.847297860387204
"253","LOC111099449",2,10,NA,NA,NA,NA,0,1.6094379124341,NA,NA,NA,NA
"254","LOC111099450",37,188.333333333333,NA,NA,NA,NA,0,1.62729552983411,NA,NA,NA,NA
"255","LOC111099451",16,31,32,NA,NA,NA,0,0.661398482245365,0.693147180559945,NA,NA,NA
"256","LOC111099452",1,1,1,1,1,1,0,0,0,0,0,0
"257","LOC111099453",11,4,NA,NA,NA,NA,0,-1.01160091167848,NA,NA,NA,NA
"258","LOC111099454",117,263,186,206,108,60,0,0.809980097380008,0.463572738915445,0.565702233991825,-0.0800427076735364,-0.667829372575656
"259","LOC111099455",6,20,10,NA,NA,NA,0,1.20397280432594,0.510825623765991,NA,NA,NA
"260","LOC111099456",7,6,NA,NA,NA,NA,0,-0.154150679827258,NA,NA,NA,NA
"261","LOC111099457",194.818181818182,36.5454545454545,40.8181818181818,46.9090909090909,52.7272727272727,49.9090909090909,0,-1.67350990685456,-1.56293910773132,-1.42385522999201,-1.30693389193311,-1.36186355396405
"262","LOC111099458",535.5,1744,2045,2893,7723.25,1280.5,0,1.18073571458112,1.3399521785891,1.68684841508833,2.66878964899788,0.871805015751776
"263","LOC111099459",43,748,NA,NA,NA,NA,0,2.85620286228091,NA,NA,NA,NA
"264","LOC111099460",92.5,361,605,3798,NA,NA,0,1.3616693138145,1.87801981351246,3.71502124685385,NA,NA
"265","LOC111099461",22,24,29,23,28,27,0,0.0870113769896297,0.276253376628158,0.0444517625708338,0.241162056816888,0.204794412646013
"266","LOC111099462",2,2,3,4,4,6,0,0,0.405465108108164,0.693147180559945,0.693147180559945,1.09861228866811
"267","LOC111099463",5,6,6,5.25,3,3,0,0.182321556793955,0.182321556793955,0.048790164169432,-0.510825623765991,-0.510825623765991
"268","LOC111099464",16,6,7,3,6,8,0,-0.980829253011726,-0.826678573184468,-1.67397643357167,-0.980829253011726,-0.693147180559945
"269","LOC111099465",0,0,2,2,0,0,NA,NA,NA,NA,NA,NA
"270","LOC111099466",0,0,1,1,1,NA,NA,NA,NA,NA,NA,NA
"271","LOC111099467",12,12,43.5,NA,NA,NA,0,0,1.28785428830664,NA,NA,NA
"272","LOC111099468",16,16,12,14,NA,NA,0,0,-0.287682072451781,-0.133531392624523,NA,NA
"273","LOC111099469",219,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"274","LOC111099470",43,693,NA,NA,NA,NA,0,2.77982988349634,NA,NA,NA,NA
"275","LOC111099471",73,89,37,90,167,118,0,0.198176928583749,-0.679541528504167,0.209350229181874,0.827534371268364,0.480225183317274
"276","LOC111099472",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"277","LOC111099473",6,0,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"278","LOC111099474",5,6,71,23,34,22,0,0.182321556793955,2.65324196460721,1.52605630349505,1.91692261218206,1.48160454092422
"279","LOC111099475",11,10,13,NA,NA,NA,0,-0.0953101798043249,0.167054084663166,NA,NA,NA
"280","LOC111099476",2.5,30,4,3,16,NA,0,2.484906649788,0.470003629245736,0.182321556793955,1.85629799036563,NA
"281","LOC111099477",13,14,17,14,5,8,0,0.0741079721537218,0.268263986594679,0.0741079721537218,-0.955511445027436,-0.485507815781701
"282","LOC111099478",16,16,20,21,45,38,0,0,0.22314355131421,0.271933715483642,1.03407376753054,0.864997437486605
"283","LOC111099479",27.5,100,82,57,NA,NA,0,1.29098418131557,1.09253324259173,0.728865263162025,NA,NA
"284","LOC111099480",2,0,3,NA,NA,NA,0,NA,0.405465108108164,NA,NA,NA
"285","LOC111099481",46.25,54,193,NA,NA,NA,0,0.15492258260584,1.42862872494645,NA,NA,NA
"286","LOC111099482",0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
"287","LOC111099483",241.5,332,283,245,226.25,269.25,0,0.318265495823861,0.15857742455061,0.0143887374520997,-0.0652288905125919,0.108770842943871
"288","LOC111099484",186,275,370,488,397,174,0,0.39102442395337,0.687756331925069,0.964568732139946,0.758189606973989,-0.0666913744986723
"289","LOC111099485",0,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","LOC111099486",1,1,1,1,1,1,0,0,0,0,0,0
"291","LOC111099487",85,4,44,NA,NA,NA,0,-3.05635689537043,-0.658461622572055,NA,NA,NA
"292","LOC111099488",1,1,1,5,NA,NA,0,0,0,1.6094379124341,NA,NA
"293","LOC111099489",10,12,1,5,4,2,0,0.182321556793955,-2.30258509299405,-0.693147180559945,-0.916290731874155,-1.6094379124341
"294","LOC111099490",3.5,24,38,30,38,29,0,1.92529086185258,2.38482319123102,2.14843441316679,2.38482319123102,2.11453286149111
"295","LOC111099491",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"296","LOC111099492",54,19,23,NA,NA,NA,0,-1.04454506739783,-0.853489830635125,NA,NA,NA
"297","LOC111099493",1,0,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"298","LOC111099494",3,41,NA,NA,NA,NA,0,2.6149597780362,NA,NA,NA,NA
"299","LOC111099495",116,116,117,120,117,118,0,0,0.00858374369139144,0.0339015516756814,0.00858374369139144,0.0170944333593
"300","LOC111099496",46,83,57,54,50,57,0,0.590199211307503,0.214409871345455,0.160342650075179,0.083381608939051,0.214409871345455
"301","LOC111099497",8,10,NA,NA,NA,NA,0,0.22314355131421,NA,NA,NA,NA
"302","LOC111099498",2,0,5,6,2,2,0,NA,0.916290731874155,1.09861228866811,0,0
"303","LOC111099499",13,0,11,11,12,NA,0,NA,-0.167054084663166,-0.167054084663166,-0.0800427076735364,NA
"304","LOC111099500",6,18,25,27,43,37,0,1.09861228866811,1.42711635564015,1.50407739677627,1.96944064646551,1.81915844341617
"305","LOC111099501",3,3,3,3,3,3,0,0,0,0,0,0
"306","LOC111099502",119,172,90,89,53,43,0,0.368370983701924,-0.279313822781264,-0.29048712337939,-0.808831579559408,-1.01792337741797
"307","LOC111099503",26,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"308","LOC111099504",8,11.25,9.25,18,31,NA,0,0.340926586970593,0.145182009844498,0.810930216216329,1.35454566280531,NA
"309","LOC111099505",10,9,5,NA,NA,NA,0,-0.105360515657826,-0.693147180559945,NA,NA,NA
"310","LOC111099506",12,10.5,22.5,33,NA,NA,0,-0.133531392624523,0.628608659422374,1.01160091167848,NA,NA
"311","LOC111099507",3,5,12,16,NA,NA,0,0.510825623765991,1.38629436111989,1.67397643357167,NA,NA
"312","LOC111099508",0,2,5,0,2.33333333333333,0,NA,NA,NA,NA,NA,NA
"313","LOC111099509",21,181,109,344,NA,NA,0,2.1539745935424,1.64682544450572,2.79611921964998,NA,NA
"314","LOC111099510",3,0,10,0,0,0,0,NA,1.20397280432594,NA,NA,NA
"315","LOC111099511",22.5,264,NA,NA,NA,NA,0,2.46243379393594,NA,NA,NA,NA
"316","LOC111099512",1,0,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"317","LOC111099513",0,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA
"318","LOC111099514",25,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"319","LOC111099515",36,36.6666666666667,38,NA,NA,NA,0,0.0183491386681964,0.0540672212702758,NA,NA,NA
"320","LOC111099516",4,1,2,8,3,2,0,-1.38629436111989,-0.693147180559945,0.693147180559945,-0.287682072451781,-0.693147180559945
"321","LOC111099517",57,72,86,103,151,104,0,0.233614851181505,0.411296028418958,0.591677720395086,0.974228568980374,0.601339631306822
"322","LOC111099518",4,1,6,5,5,3,0,-1.38629436111989,0.405465108108164,0.22314355131421,0.22314355131421,-0.287682072451781
"323","LOC111099519",146,128,95,87,107.5,102.5,0,-0.131576357788719,-0.429729730107796,-0.517698503053753,-0.306115774140619,-0.353743823129874
"324","LOC111099520",7,34,NA,NA,NA,NA,0,1.58045037556085,NA,NA,NA,NA
"325","LOC111099521",8,11,13,22,13,25,0,0.318453731118535,0.485507815781701,1.01160091167848,0.485507815781701,1.13943428318836
"326","LOC111099522",383,98,124,356,NA,NA,0,-1.36306751051007,-1.12775342357561,-0.0731042583286156,NA,NA
"327","LOC111099523",238,220,202,485,NA,NA,0,-0.0786431273191131,-0.16400297627027,0.711878217266008,NA,NA
"328","LOC111099524",81,112,180,122,170,186,0,0.324049716622656,0.798507696217772,0.409571890060818,0.741349282377823,0.831297519040762
"329","LOC111099525",1,4,8,NA,NA,NA,0,1.38629436111989,2.07944154167984,NA,NA,NA
"330","LOC111099526",15,26,18,19,15,NA,0,0.550046336919272,0.182321556793955,0.23638877806423,0,NA
"331","LOC111099527",7,34,44,NA,NA,NA,0,1.58045037556085,1.83827948486295,NA,NA,NA
"332","LOC111099528",6,14,11,NA,NA,NA,0,0.847297860387204,0.606135803570315,NA,NA,NA
"333","LOC111099529",18,16,16,16,16,23,0,-0.117783035656384,-0.117783035656384,-0.117783035656384,-0.117783035656384,0.245122458032985
"334","LOC111099530",18,9,NA,NA,NA,NA,0,-0.693147180559945,NA,NA,NA,NA
"335","LOC111099531",91,85,82,64,67,56,0,-0.0682082500265336,-0.104140259252597,-0.351976423157178,-0.306166887125884,-0.485507815781701
"336","LOC111099532",10,21,35,34.3333333333333,39,NA,0,0.741937344729377,1.25276296849537,1.23353160656748,1.3609765531356,NA
"337","LOC111099533",554,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"338","LOC111099534",72,45,NA,NA,NA,NA,0,-0.470003629245736,NA,NA,NA,NA
"339","LOC111099535",4,4,4,7,4,6,0,0,0,0.559615787935423,0,0.405465108108164
"340","LOC111099536",2,4,1,0,0,2,0,0.693147180559945,-0.693147180559945,NA,NA,0
"341","LOC111099537",8,8,8,9,12,10,0,0,0,0.117783035656383,0.405465108108164,0.22314355131421
"342","LOC111099538",0,1,22,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","LOC111099539",15,9,31,NA,NA,NA,0,-0.510825623765991,0.725937003382936,NA,NA,NA
"344","LOC111099540",3,50,NA,NA,NA,NA,0,2.81341071676004,NA,NA,NA,NA
"345","LOC111099541",5,18,5,NA,NA,NA,0,1.28093384546206,0,NA,NA,NA
"346","LOC111099542",6,6,6,6,6,NA,0,0,0,0,0,NA
"347","LOC111099543",1,1,3,9,NA,NA,0,0,1.09861228866811,2.19722457733622,NA,NA
"348","LOC111099544",3,2,46,273,310,210,0,-0.405465108108164,2.73002910782099,4.51085950651685,4.63796000881108,4.24849524204936
"349","LOC111099545",11,37,9,7,7,16,0,1.21302263984585,-0.200670695462151,-0.451985123743057,-0.451985123743057,0.374693449441411
"350","LOC111099546",1,0,0,0,0,NA,0,NA,NA,NA,NA,NA
"351","LOC111099547",24,125,25,NA,NA,NA,0,1.65025990695436,0.0408219945202552,NA,NA,NA
"352","LOC111099548",318,334,143,170,300,454,0,0.0490896101965236,-0.79920675252027,-0.626252945729915,-0.0582689081239758,0.356045815261171
"353","LOC111099549",20.3333333333333,9,50,36,27,4,0,-0.815036998168982,0.899761429922945,0.571257362950909,0.283575290499128,-1.62596721438531
"354","LOC111099550",4,8,5,4,NA,NA,0,0.693147180559945,0.22314355131421,0,NA,NA
"355","LOC111099551",3,9,9,6,8,NA,0,1.09861228866811,1.09861228866811,0.693147180559945,0.980829253011726,NA
"356","LOC111099552",25,9,10,7,55,134,0,-1.02165124753198,-0.916290731874155,-1.27296567581289,0.78845736036427,1.67896397508271
"357","LOC111099553",8,19,NA,NA,NA,NA,0,0.864997437486605,NA,NA,NA,NA
"358","LOC111099554",0,2,6,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","LOC111099555",66,6,11,8,NA,NA,0,-2.39789527279837,-1.79175946922805,-2.11021320034659,NA,NA
"360","LOC111099556",25,61,NA,NA,NA,NA,0,0.89199803930511,NA,NA,NA,NA
"361","LOC111099557",385,755.5,851.5,630.5,385,383.5,0,0.67413644742501,0.793756165814959,0.49326982111719,0,-0.00390371348047329
"362","LOC111099558",12,36,NA,NA,NA,NA,0,1.09861228866811,NA,NA,NA,NA
"363","LOC111099559",9,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"364","LOC111099560",38,64,49,NA,NA,NA,0,0.521296923633286,0.254234138384241,NA,NA,NA
"365","LOC111099561",62,55,53,NA,NA,NA,0,-0.119801199812621,-0.15684247149297,NA,NA,NA
"366","LOC111099562",15,13,15,NA,NA,NA,0,-0.143100843640673,0,NA,NA,NA
"367","LOC111099563",3,3,3,3,8,12,0,0,0,0,0.980829253011726,1.38629436111989
"368","LOC111099564",1,4,10,14,32,5,0,1.38629436111989,2.30258509299405,2.63905732961526,3.46573590279973,1.6094379124341
"369","LOC111099566",9,9,7,5,7,NA,0,0,-0.251314428280906,-0.587786664902119,-0.251314428280906,NA
"370","LOC111099567",29.5,27,29,63.5,61.5,41.5,0,-0.0885533973414451,-0.0170944333593001,0.766649642552872,0.734646911466698,0.341303163890879
"371","LOC111099568",1,1,1,1,NA,NA,0,0,0,0,NA,NA
"372","LOC111099569",27,31,9,9,26,17.5,0,0.138150338480817,-1.09861228866811,-1.09861228866811,-0.0377403279828471,-0.433635985074861
"373","LOC111099570",27,18,28,172,NA,NA,0,-0.405465108108164,0.0363676441708748,1.85165761080912,NA,NA
"374","LOC111099571",430,711,1146,1151,556,548,0,0.502887221115633,0.980247688587077,0.984601200034275,0.256983085562974,0.242490078260407
"375","LOC111099572",70,12,13,13,19,44,0,-1.76358859226136,-1.68354588458782,-1.68354588458782,-1.30405626288292,-0.464305608131098
"376","LOC111099573",59,138,194,502,406,449,0,0.849716241251485,1.19032071515761,2.14106267578601,1.92881571569601,2.02948544383653
"377","LOC111099574",2,2,1,1,1,1,0,0,-0.693147180559945,-0.693147180559945,-0.693147180559945,-0.693147180559945
"378","LOC111099575",6.4,6.4,5,4,7,NA,0,0,-0.246860077931526,-0.470003629245736,0.0896121586896871,NA
"379","LOC111099576",8,8,17,NA,NA,NA,0,0,0.75377180237638,NA,NA,NA
"380","LOC111099577",7,227,NA,NA,NA,NA,0,3.47903986842609,NA,NA,NA,NA
"381","LOC111099578",14,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"382","LOC111099579",0.285714285714286,0,1.28571428571429,7.71428571428571,0,0,0,NA,1.50407739677627,3.29583686600433,NA,NA
"383","LOC111099580",329,128.666666666667,410,185,110,75,0,-0.938832669968651,0.220099408932982,-0.575701925687047,-1.09557738497296,-1.47856963722906
"384","LOC111099581",2,2,2,2,NA,NA,0,0,0,0,NA,NA
"385","LOC111099582",2,44,55,45,105,103,0,3.09104245335832,3.31418600467253,3.11351530921037,3.96081316959758,3.94158180766969
"386","LOC111099583",1.66666666666667,0,0,NA,NA,NA,0,NA,NA,NA,NA,NA
"387","LOC111099584",52,75,86,67,103,128,0,0.366244394954883,0.50310357767208,0.253448900809539,0.683485269648208,0.90078654533819
"388","LOC111099585",400,313,117,165,217,303,0,-0.245261356567829,-1.22929061231023,-0.885519073207401,-0.611567193567522,-0.277731741598613
"389","LOC111099586",0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","LOC111099587",3,3,3.66666666666667,5.66666666666667,8,10,0,0,0.200670695462151,0.635988766719997,0.980829253011726,1.20397280432594
"391","LOC111099588",7,8,7,NA,NA,NA,0,0.133531392624523,0,NA,NA,NA
"392","LOC111099589",174,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"393","LOC111099590",1,1,1,1,1,1,0,0,0,0,0,0
"394","LOC111099591",6,12,11,8,17,26,0,0.693147180559945,0.606135803570315,0.287682072451781,1.04145387482816,1.46633706879343
"395","LOC111099592",14,2,4,2,4,4.5,0,-1.94591014905531,-1.25276296849537,-1.94591014905531,-1.25276296849537,-1.13497993283898
"396","LOC111099593",103,105,343,420,179,246,0,0.0192313619278876,1.2030014589363,1.40552572304778,0.552656817611119,0.870602547702727
"397","LOC111099594",115,247,213,198,211,151,0,0.764456208264727,0.616360037346175,0.543334902331285,0.606926005112816,0.272347708451674
"398","LOC111099595",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"399","LOC111099596",175.25,85.75,63.25,53.75,36.75,40.5,0,-0.71477743986865,-1.01911839830707,-1.18186985890693,-1.56207530025585,-1.46491155180221
"400","LOC111099597",23,650,NA,NA,NA,NA,0,3.34147814696053,NA,NA,NA,NA
"401","LOC111099598",311,271,144,106,60,132,0,-0.137674091299533,-0.769979612603234,-1.07635381806717,-1.64544834995713,-0.856990989592863
"402","LOC111099599",0,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","LOC111099600",4,12,8,20,16.6666666666667,20,0,1.09861228866811,0.693147180559945,1.6094379124341,1.42711635564015,1.6094379124341
"404","LOC111099601",8,110,11,NA,NA,NA,0,2.62103882411258,0.318453731118535,NA,NA,NA
"405","LOC111099602",13,13,13,13,NA,NA,0,0,0,0,NA,NA
"406","LOC111099603",94.0769230769231,182.307692307692,99.7692307692308,81,89.6923076923077,147,0,0.661583098442005,0.0587470486292715,-0.149663623553197,-0.0477277687767347,0.446319808553101
"407","LOC111099604",25,28,270,28,52,66,0,0.113328685307003,2.37954613413017,0.113328685307003,0.732367893713227,0.970778917158225
"408","LOC111099605",27,23,25,22,25,27,0,-0.160342650075179,-0.0769610411361283,-0.204794412646013,-0.0769610411361283,0
"409","LOC111099606",16,424,NA,NA,NA,NA,0,3.27714473299218,NA,NA,NA,NA
"410","LOC111099607",3,3,9,NA,NA,NA,0,0,1.09861228866811,NA,NA,NA
"411","LOC111099608",11,2,8,10,3,10,0,-1.70474809223843,-0.318453731118535,-0.0953101798043249,-1.29928298413026,-0.0953101798043249
"412","LOC111099609",4,6,11,9,NA,NA,0,0.405465108108164,1.01160091167848,0.810930216216329,NA,NA
"413","LOC111099610",907,432,342.166666666667,398.833333333333,447.833333333333,540.166666666667,0,-0.741716861871026,-0.974844502324258,-0.821598831434818,-0.7057213107277,-0.518264716201644
"414","LOC111099611",92,147,156,NA,NA,NA,0,0.468644009729696,0.528067430200497,NA,NA,NA
"415","LOC111099612",20,17,18,20.6666666666667,20.6666666666667,16.3333333333333,0,-0.162518929497775,-0.105360515657826,0.032789822822991,0.032789822822991,-0.202524264111474
"416","LOC111099613",220,212,109,121,150,229,0,-0.0370412716803491,-0.702279664123218,-0.59783700075562,-0.382992252256106,0.0400944572018782
"417","LOC111099614",40.5,65,32,24.5,37.5,57.5,0,0.473085295783144,-0.235566071312767,-0.502628856561812,-0.0769610411361283,0.350482973690811
"418","LOC111099615",4.71428571428571,11.4285714285714,3,2,10.6666666666667,29.3333333333333,0,0.885519073207401,-0.451985123743057,-0.857450231851222,0.81652620172045,1.82812711339893
"419","LOC111099616",6,9,6,NA,NA,NA,0,0.405465108108164,0,NA,NA,NA
"420","LOC111099617",81,70,41,30,62,109,0,-0.14595391262308,-0.680877087968131,-0.993251773010283,-0.267314769627347,0.296898727556705
"421","LOC111099618",2,2,2,4,NA,NA,0,0,0,0.693147180559945,NA,NA
"422","LOC111099619",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"423","LOC111099620",0,2,2,5,3,2,NA,NA,NA,NA,NA,NA
"424","LOC111099621",29,2,0,1,2,4,0,-2.67414864942653,NA,-3.36729582998647,-2.67414864942653,-1.98100146886658
"425","LOC111099622",12,32,25,13,21,16,0,0.980829253011726,0.733969175080201,0.0800427076735364,0.559615787935423,0.287682072451781
"426","LOC111099623",28,60,52,43,93,88,0,0.762140052046897,0.619039208406224,0.428995605518359,1.20039498297805,1.145132304303
"427","LOC111099624",39,133,252,372,NA,NA,0,1.22678748209211,1.86586744138178,2.2553322081435,NA,NA
"428","LOC111099625",125,116,70,79,20,13,0,-0.0747235461959364,-0.579818495252942,-0.45886588483528,-1.83258146374831,-2.26336437984076
"429","LOC111099626",39,62,35,17,20,19,0,0.463572738915445,-0.108213584640233,-0.83034830207343,-0.667829372575656,-0.719122666963206
"430","LOC111099627",7,10,6,9,18,11,0,0.356674943938732,-0.154150679827258,0.251314428280906,0.944461608840852,0.451985123743057
"431","LOC111099628",127,1184,NA,NA,NA,NA,0,2.23246672898536,NA,NA,NA,NA
"432","LOC111099629",21,23,14,25,35,16,0,0.0909717782057268,-0.405465108108164,0.174353387144778,0.510825623765991,-0.271933715483642
"433","LOC111099630",3,2,2,8,5,10,0,-0.405465108108164,-0.405465108108164,0.980829253011726,0.510825623765991,1.20397280432594
"434","LOC111099631",326,261,774,NA,NA,NA,0,-0.222376974044014,0.86467449222302,NA,NA,NA
"435","LOC111099632",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"436","LOC111099633",104,96,37,50,42,28,0,-0.0800427076735364,-1.03347298649715,-0.732367893713227,-0.906721280858004,-1.31218638896617
"437","LOC111099634",1,1,1,1,1,1,0,0,0,0,0,0
"438","LOC111099635",12,27,40,184,NA,NA,0,0.810930216216329,1.20397280432594,2.73002910782099,NA,NA
"439","LOC111099636",0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"440","LOC111099637",224,147,NA,NA,NA,NA,0,-0.421213465076304,NA,NA,NA,NA
"441","LOC111099638",12,20,33,NA,NA,NA,0,0.510825623765991,1.01160091167848,NA,NA,NA
"442","LOC111099639",87.75,467.75,6,NA,NA,NA,0,1.67344210280822,-2.68273239311792,NA,NA,NA
