"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"8762","LOC111117525",103,52,46,26,39,35,0,-0.683485269648208,-0.806087591740541,-1.37663245020815,-0.971167342099989,-1.07938092674022
"8763","LOC111117527",64,157,26,NA,NA,NA,0,0.897362721988636,-0.90078654533819,NA,NA,NA
"8764","LOC111117529",42,324,NA,NA,NA,NA,0,2.04307389750896,NA,NA,NA,NA
"8765","LOC111117530",18,291,119,165,204,49,0,2.78295150927533,1.88875173521536,2.21557371600442,2.42774823594805,1.00144854021446
"8766","LOC111117531",79,95,NA,NA,NA,NA,0,0.184429039133519,NA,NA,NA,NA
"8767","LOC111117533",175.3,103,114.2,150,83.7777777777778,149.888888888889,0,-0.531769803697553,-0.428547494705279,-0.155863497830933,-0.738331001255452,-0.156604513055652
"8768","LOC111117538",720,175,32,106,NA,NA,0,-1.41446523808659,-3.11351530921037,-1.91581211789803,NA,NA
"8769","LOC111117539",41,62,438,NA,NA,NA,0,0.413562318340784,2.36864684367214,NA,NA,NA
"8770","LOC111117540",15,50,79,NA,NA,NA,0,1.20397280432594,1.66139765136481,NA,NA,NA
"8771","LOC111117543",71,62,50,48,129,45,0,-0.135545491996224,-0.350656871613169,-0.391478866133425,0.597132527320357,-0.456017387270996
"8772","LOC111117544",184,65,57,46,45,98,0,-1.04054848771335,-1.17188448977444,-1.38629436111989,-1.40827326783867,-0.629968278938414
"8773","LOC111117545",173,37,26,21,15,NA,0,-1.54237368185355,-1.8951950564763,-2.10876915677436,-2.44524139339557,NA
"8774","LOC111117546",326,163,378,193,103,392,0,-0.693147180559945,0.14799681425288,-0.524207192461822,-1.15216839313707,0.184364458423755
"8775","LOC111117547",370,420,NA,NA,NA,NA,0,0.126751705639144,NA,NA,NA,NA
"8776","LOC111117550",100,71,NA,NA,NA,NA,0,-0.342490308946776,NA,NA,NA,NA
"8777","LOC111117551",29,35,23,23,22,15,0,0.18805223150294,-0.231801614057324,-0.231801614057324,-0.276253376628158,-0.659245628884264
"8778","LOC111117552",19.5,29,72,NA,NA,NA,0,0.396881364416773,1.30625165344635,NA,NA,NA
"8779","LOC111117553",71,85,88,77,106,106,0,0.179971379449001,0.214656937436891,0.0811255448123685,0.400759217070752,0.400759217070752
"8780","LOC111117554",291,122,315,61,116,NA,0,-0.869302222438236,0.0792493716541405,-1.56244940299818,-0.919733076065128,NA
"8781","LOC111117557",182,69,59,49,99,102,0,-0.969900182479536,-1.12646924317108,-1.31218638896617,-0.608886836942205,-0.579033873792524
"8782","LOC111117560",35,117,219,NA,NA,NA,0,1.20682587330834,1.83372366832709,NA,NA,NA
"8783","LOC111117561",123,60,NA,NA,NA,NA,0,-0.717839793150317,NA,NA,NA,NA
"8784","LOC111117566",31.5,18.5,21.5,24,22,17,0,-0.532216813747308,-0.38193461069797,-0.271933715483642,-0.358945092473272,-0.616774201775371
"8785","LOC111117570",75.75,19,299,NA,NA,NA,0,-1.38299946522304,1.37300512900121,NA,NA,NA
"8786","LOC111117571",56,41,47,49,39,39.5,0,-0.311779624030841,-0.175204089025091,-0.133531392624523,-0.361790044605503,-0.349051018828073
"8787","LOC111117574",44,48,72,74,126,67,0,0.0870113769896297,0.492476485097794,0.519875459285909,1.05209227303322,0.420502985472705
"8788","LOC111117575",49,52,77,56,74,54,0,0.0594234204708008,0.451985123743057,0.133531392624523,0.412244795093543,0.0971637484536477
"8789","LOC111117576",64,66,70,75,89,69,0,0.0307716586667537,0.0896121586896871,0.158605030176639,0.329753286372468,0.0752234212375875
"8790","LOC111117577",56,63,92,94,83,54,0,0.117783035656383,0.496436886313891,0.517943091534855,0.393488917061449,-0.0363676441708748
"8791","LOC111117581",35,42,30,8,7,7,0,0.182321556793955,-0.154150679827258,-1.47590651980958,-1.6094379124341,-1.6094379124341
"8792","LOC111117586",135,25,39,NA,NA,NA,0,-1.68639895357023,-1.24171313230878,NA,NA,NA
"8793","LOC111117587",230,133,NA,NA,NA,NA,0,-0.547730180701442,NA,NA,NA,NA
"8794","LOC111117588",157,121,106,166,338,NA,0,-0.260455259751567,-0.392806711236241,0.0557419830082352,0.766800090134711,NA
"8795","LOC111117589",64,43,32,13,58,28,0,-0.397682967666109,-0.693147180559945,-1.59393372589814,-0.0984400728132525,-0.826678573184468
"8796","LOC111117591",177,49,64,163,NA,NA,0,-1.2843294344632,-1.01726664921416,-0.0823995317670669,NA,NA
"8797","LOC111117593",362,276,243.666666666667,240,442,NA,0,-0.271243346108621,-0.395843040744102,-0.41100528848378,0.199665670251927,NA
"8798","LOC111117594",255,174,186,NA,NA,NA,0,-0.382208245943897,-0.315516871445225,NA,NA,NA
"8799","LOC111117595",13,20,26,17,5,2,0,0.430782916092454,0.693147180559945,0.268263986594679,-0.955511445027436,-1.87180217690159
"8800","LOC111117596",44,54,49,NA,NA,NA,0,0.204794412646013,0.107630664192365,NA,NA,NA
"8801","LOC111117598",42,238,NA,NA,NA,NA,0,1.73460105538811,NA,NA,NA,NA
"8802","LOC111117599",16,342,NA,NA,NA,NA,0,3.06222201482282,NA,NA,NA,NA
"8803","LOC111117601",50,38,35,28,41,423,0,-0.27443684570176,-0.356674943938732,-0.579818495252942,-0.198450938723838,2.13534917361813
"8804","LOC111117604",5,5,5,79,92,30,0,0,0,2.76000994003292,2.91235066461494,1.79175946922805
"8805","LOC111117605",58,237,215,89,69,88,0,1.40761713058871,1.31019501758124,0.428193359185721,0.17366349405084,0.416893803931787
"8806","LOC111117606",111,125,83,30,19,44,0,0.118783535989967,-0.290689593515736,-1.30833281965018,-1.76509122214589,-0.925340567394073
"8807","LOC111117607",32,25.5,33.5,97,122.75,62.25,0,-0.227057450635346,0.0458095360312942,1.10897507570366,1.3444138638749,0.66542263254509
"8808","LOC111117608",42,48,30,164,NA,NA,0,0.133531392624523,-0.336472236621213,1.36219680954083,NA,NA
"8809","LOC111117610",28,148,79,NA,NA,NA,0,1.66500776358891,1.03724334229182,NA,NA,NA
"8810","LOC111117611",73,167,95,165,81,69,0,0.827534371268364,0.26341745045215,0.81548603275219,0.103989713524048,-0.0563529365511317
"8811","LOC111117613",291,27,32,93,NA,NA,0,-2.37748640116716,-2.20758736437177,-1.14072377401824,NA,NA
"8812","LOC111117614",13,13,13,NA,NA,NA,0,0,0,NA,NA,NA
"8813","LOC111117616",101.5,127,217,NA,NA,NA,0,0.224128287976749,0.759838555058617,NA,NA,NA
"8814","LOC111117619",71,1577,NA,NA,NA,NA,0,3.10059970992172,NA,NA,NA,NA
"8815","LOC111117620",1495,47,NA,NA,NA,NA,0,-3.45973388411473,NA,NA,NA,NA
"8816","LOC111117621",55.5,44.5,41,41,NA,NA,0,-0.220893831580194,-0.302810954048081,-0.302810954048081,NA,NA
"8817","LOC111117622",19,11,103,169,NA,NA,0,-0.54654370636807,1.6902900090632,2.18545973575663,NA,NA
"8818","LOC111117625",29,33,26,37,28,24,0,0.129211731480006,-0.109199291964992,0.243622082657751,-0.0350913198112701,-0.189241999638528
"8819","LOC111117627",450,100,22,NA,NA,NA,0,-1.50407739677627,-3.01820512940605,NA,NA,NA
"8820","LOC111117631",193,253.5,234.5,187,264,313,0,0.272673634126352,0.194765398981449,-0.0315815720502989,0.313258914241431,0.483513001635268
"8821","LOC111117638",5,17,15,32,4,4,0,1.22377543162212,1.09861228866811,1.85629799036563,-0.22314355131421,-0.22314355131421
"8822","LOC111117640",78,25,19,99,NA,NA,0,-1.13783300182139,-1.41226984752315,0.238411023444998,NA,NA
"8823","LOC111117641",17,26,14,78,104,161,0,0.424883193965266,-0.194156014440958,1.52349548263338,1.81117755508516,2.24819102092825
"8824","LOC111117647",29,79.5,154,NA,NA,NA,0,1.00846119167381,1.66965677242716,NA,NA,NA
"8825","LOC111117648",80,71,15,NA,NA,NA,0,-0.119346757632566,-1.67397643357167,NA,NA,NA
"8826","LOC111117649",312,379,272,277,96,118,0,0.194533017272944,-0.137201121513485,-0.118985681622144,-1.17865499634165,-0.972318563343818
"8827","LOC111117650",26,33.6,23.8,20.2,15.4,40,0,0.256429528947677,-0.088410957344053,-0.252413933614323,-0.523729028601899,0.430782916092454
"8828","LOC111117651",31,37,25,59,25,21,0,0.176930708159078,-0.215111379616946,0.643550239420573,-0.215111379616946,-0.389464766761723
"8829","LOC111117652",110,5531.5,88,NA,NA,NA,0,3.91773393968255,-0.22314355131421,NA,NA,NA
"8830","LOC111117654",363,387,268,NA,NA,NA,0,0.064021858764931,-0.303415853753994,NA,NA,NA
"8831","LOC111117657",25,444,190,NA,NA,NA,0,2.87694873756402,2.02814824729229,NA,NA,NA
"8832","LOC111117659",68,128,193,108,86,NA,0,0.63252255874351,1.04318248372878,0.462623521948113,0.234839591077401,NA
"8833","LOC111117660",30,43,13,33,20,25,0,0.360002734031407,-0.836248024200619,0.0953101798043249,-0.405465108108164,-0.182321556793955
"8834","LOC111117661",114,56,74,NA,NA,NA,0,-0.710846757659346,-0.432133355190326,NA,NA,NA
"8835","LOC111117662",42,17,48,20,16,109,0,-0.904456274227152,0.133531392624523,-0.741937344729377,-0.965080896043587,0.953678263945775
"8836","LOC111117664",92,57,34,347,NA,NA,0,-0.47873730921449,-0.995428052432879,1.32753620289782,NA,NA
"8837","LOC111117669",45,39,44,43,20,53,0,-0.143100843640673,-0.0224728558520586,-0.0454623740767573,-0.810930216216329,0.163629423781802
"8838","LOC111117670",12.3333333333333,24.6666666666667,26,15.6666666666667,25.3333333333333,13,0,0.693147180559945,0.745790914045367,0.239229689065834,0.719815427642107,0.0526437334854219
"8839","LOC111117672",60,42,203,42,25,45,0,-0.356674943938732,1.21886141681969,-0.356674943938732,-0.8754687373539,-0.287682072451781
"8840","LOC111117675",69,46,52,64,NA,NA,0,-0.405465108108164,-0.282862786015832,-0.0752234212375875,NA,NA
"8841","LOC111117676",98,53,41,58,24,27,0,-0.61467556511845,-0.871395411966264,-0.524524468124153,-1.40691364832263,-1.28913061266624
"8842","LOC111117680",274,320,354,141,176,126,0,0.155192889405702,0.256168806745704,-0.664368216009902,-0.442644111349918,-0.776846199436592
"8843","LOC111117681",522,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"8844","LOC111117682",38,48,40,35,60,330,0,0.233614851181505,0.0512932943875505,-0.0822380982369721,0.456758402495715,2.16150649473414
"8845","LOC111117688",49,67,137,NA,NA,NA,0,0.312872321280339,1.0281606277175,NA,NA,NA
"8846","LOC111117689",40,14,16,9,10,28,0,-1.04982212449868,-0.916290731874155,-1.49165487677772,-1.38629436111989,-0.356674943938732
"8847","LOC111117692",309,136,336,241,175,171,0,-0.820686391161694,0.0837698830654587,-0.248544343407091,-0.568555302974231,-0.591677720395086
"8848","LOC111117693",95,151,312,NA,NA,NA,0,0.463402945214384,1.18912629620894,NA,NA,NA
"8849","LOC111117694",797.5,390,472,1435,NA,NA,0,-0.715335095535307,-0.524502849073444,0.587438293534722,NA,NA
"8850","LOC111117695",131,47,76,NA,NA,NA,0,-1.02504972149109,-0.544463982914821,NA,NA,NA
"8851","LOC111117697",121.5,1029,NA,NA,NA,NA,0,2.13642847305345,NA,NA,NA,NA
"8852","LOC111117699",300,40,74.5,NA,NA,NA,0,-2.01490302054226,-1.39298334927069,NA,NA,NA
"8853","LOC111117701",19,24,12,18,28,11,0,0.233614851181505,-0.45953232937844,-0.0540672212702758,0.387765531008763,-0.54654370636807
"8854","LOC111117702",33,37,31,NA,NA,NA,0,0.114410351177744,-0.0625203569813339,NA,NA,NA
"8855","LOC111117705",257,167,106,123,NA,NA,0,-0.431082272478465,-0.885636990783153,-0.736891729522802,NA,NA
"8856","LOC111117706",111,27,70,NA,NA,NA,0,-1.41369333530801,-0.461034959262975,NA,NA,NA
"8857","LOC111117707",99,142,196,NA,NA,NA,0,0.360707207466671,0.682994809095927,NA,NA,NA
"8858","LOC111117710",87,114,87,NA,NA,NA,0,0.270290329739912,0,NA,NA,NA
"8859","LOC111117711",42,41,42,90,160,54,0,-0.0240975515790605,0,0.762140052046897,1.33750419695046,0.251314428280906
"8860","LOC111117713",284,134,NA,NA,NA,NA,0,-0.751134438210295,NA,NA,NA,NA
"8861","LOC111117717",131,312,270,196,NA,NA,0,0.867805864608331,0.723224635797223,0.402917336029366,NA,NA
"8862","LOC111117719",29,1530,NA,NA,NA,NA,0,3.96572718440001,NA,NA,NA,NA
"8863","LOC111117720",129,1232,NA,NA,NA,NA,0,2.25658173973179,NA,NA,NA,NA
"8864","LOC111117721",48,37,13,28,20,39,0,-0.260283098263666,-1.30625165344635,-0.538996500732687,-0.8754687373539,-0.207639364778244
"8865","LOC111117722",28.5,58,33,30,44,NA,0,0.710538923271815,0.146603474191875,0.0512932943875505,0.434285546643656,NA
"8866","LOC111117725",112,318,NA,NA,NA,NA,0,1.04355251148508,NA,NA,NA,NA
"8867","LOC111117729",126,73,86,NA,NA,NA,0,-0.545822465803087,-0.38193461069797,NA,NA,NA
"8868","LOC111117730",15.75,31.5,5.75,7.5,12,4.25,0,0.693147180559945,-1.00764051046238,-0.741937344729377,-0.271933715483642,-1.30992138233532
"8869","LOC111117731",614,623,600,344,325,347,0,0.0145515906403107,-0.0230652729309961,-0.579353270773744,-0.636169745817405,-0.570670148200283
"8870","LOC111117732",306,312,331,342,327,309,0,0.0194180858571015,0.0785332734246821,0.111225635110224,0.0663750689448726,0.00975617494536466
"8871","LOC111117733",343,322,307,318,300,300,0,-0.0631789016215316,-0.110882699578743,-0.0756790643857631,-0.133947972509739,-0.133947972509739
"8872","LOC111117734",313,391,678,NA,NA,NA,0,0.222504369445212,0.772944097400242,NA,NA,NA
"8873","LOC111117735",517.888888888889,452.777777777778,457.555555555556,496.888888888889,441.222222222222,398,0,-0.134359270697778,-0.123862408785006,-0.0413942815378059,-0.160212065241489,-0.263308713752084
"8874","LOC111117736",158.166666666667,203.333333333333,410.833333333333,214.166666666667,363.833333333333,186.333333333333,0,0.251197339117374,0.954538287866863,0.303105198719392,0.833046557940016,0.163887855105117
"8875","LOC111117737",78,65,67.5,73,NA,NA,0,-0.182321556793955,-0.144581228811108,-0.0662493855412006,NA,NA
"8876","LOC111117739",729.846153846154,705.769230769231,692.846153846154,728.307692307692,577,324.5,0,-0.0335454483147357,-0.0520257894537638,-0.00211015060363216,-0.23499149726787,-0.810548227631825
"8877","LOC111117740",806.111111111111,772.166666666667,738,837.384615384615,737.714285714286,721.6,0,-0.0430211717934755,-0.0882777633815963,0.0380618935505397,-0.088664985070849,-0.110750619233655
"8878","LOC111117742",370.545454545455,342.818181818182,338.545454545455,334.181818181818,632.181818181818,366.8,0,-0.0777758970842583,-0.0903177559456577,-0.103290910867038,0.534200918225191,-0.0101593811619351
"8879","LOC111117745",407.857142857143,463.285714285714,413.571428571429,573.714285714286,539.285714285714,644.142857142857,0,0.127426984217207,0.0139132679169851,0.341214539281455,0.279328539593015,0.457003556330974
"8880","LOC111117746",63,57,35,21,25,42,0,-0.100083458556983,-0.587786664902119,-1.09861228866811,-0.924258901523332,-0.405465108108164
"8881","LOC111117747",1392,784,NA,NA,NA,NA,0,-0.574087820543957,NA,NA,NA,NA
"8882","LOC111117748",300,146,153,156,682,150,0,-0.720175852947865,-0.673344553263766,-0.653926467406664,0.821247183187261,-0.693147180559945
"8883","LOC111117749",312.5,298.25,177.5,437,520.5,363,0,-0.0466724081984307,-0.565633860260986,0.335328725919134,0.510185418878567,0.149798365088395
"8884","LOC111117750",389,412,366.25,457.25,743.25,525.25,0,0.0574440057310801,-0.0602631832871693,0.161650943652529,0.647453118259761,0.300294996106663
"8885","LOC111117751",95,156,113,191,128,140,0,0.495979115648996,0.1735109271118,0.698396536446089,0.298153372319076,0.387765531008763
"8886","LOC111117752",135,32,116,NA,NA,NA,0,-1.4395388756387,-0.151684587332065,NA,NA,NA
"8887","LOC111117753",362,312,315,309,298,303,0,-0.148641024016289,-0.139071573000138,-0.158302934928026,-0.194550725320367,-0.177911406316402
"8888","LOC111117754",265,250,448,NA,NA,NA,0,-0.0582689081239758,0.525063406428763,NA,NA,NA
"8889","LOC111117755",87.1428571428571,42,57,160,157,241.857142857143,0,-0.729879189828675,-0.424497540277493,0.607625007121783,0.588696997236264,1.02079842496578
"8890","LOC111117757",1922,960,NA,NA,NA,NA,0,-0.694188305068356,NA,NA,NA,NA
"8891","LOC111117758",30,54,55,57,34,71,0,0.587786664902119,0.606135803570315,0.641853886172395,0.125163142954006,0.86148249537916
"8892","LOC111117759",288,292,281,589,NA,NA,0,0.0137933221323358,-0.0246058108022002,0.715465703515641,NA,NA
"8893","LOC111117760",986.666666666667,945,1041,968,960,960,0,-0.0431473311562536,0.0536048099649725,-0.0191001713734193,-0.0273989741881144,-0.0273989741881144
"8894","LOC111117761",343,416,NA,NA,NA,NA,0,0.192954813095323,NA,NA,NA,NA
"8895","LOC111117762",189,115.5,295,NA,NA,NA,0,-0.492476485097794,0.445228341280178,NA,NA,NA
"8896","LOC111117763",605,322,NA,NA,NA,NA,0,-0.630676912486433,NA,NA,NA,NA
"8897","LOC111117764",133.333333333333,126.333333333333,184.666666666667,94.3333333333333,85,75,0,-0.0539283420255557,0.325700139639302,-0.346017649464745,-0.450201001949556,-0.575364144903562
"8898","LOC111117765",254,259,378,NA,NA,NA,0,0.0194937946810011,0.397559928601051,NA,NA,NA
"8899","LOC111117766",65,42,62,36,66,19,0,-0.436717651612269,-0.0472528848505455,-0.590868331439527,0.0152674721307884,-1.2299482907292
"8900","LOC111117767",361,428.5,458,NA,NA,NA,0,0.171412779704954,0.237991225781304,NA,NA,NA
"8901","LOC111117768",350,335.5,350,368,NA,NA,0,-0.0423111980717229,0,0.0501497836854715,NA,NA
"8902","LOC111117769",294,257,248,250,257,253,0,-0.134503682443462,-0.170151021173699,-0.162118849476435,-0.134503682443462,-0.150190278611161
"8903","LOC111117770",766,805,786,728,NA,NA,0,0.049660107677972,0.0257746226886152,-0.0508811215439054,NA,NA
"8904","LOC111117771",434,402.333333333333,399.333333333333,411.333333333333,471,390.333333333333,0,-0.075763601670983,-0.0832480440931199,-0.0536406183031815,0.0818135599160129,-0.106043459170797
"8905","LOC111117772",779,795,758,815,824,806,0,0.0203310687835835,-0.0273276602283766,0.0451770673701143,0.0561594840387235,0.03407269663588
"8906","LOC111117773",150,173,103,113,41,97,0,0.142656300401523,-0.37590630586662,-0.283247475383915,-1.29706322739195,-0.435924315592873
"8907","LOC111117774",79,14,44,13,3,17,0,-1.73039052285176,-0.58525821854876,-1.80449849500548,-3.27083556379891,-1.53623450841081
"8908","LOC111117775",302.5,312.5,304,NA,NA,NA,0,0.0325231917055599,0.00494642393532562,NA,NA,NA
"8909","LOC111117776",273,240,173,NA,NA,NA,0,-0.128832871842968,-0.456180200687181,NA,NA,NA
"8910","LOC111117777",34,60,78,NA,NA,NA,0,0.567984037605939,0.83034830207343,NA,NA,NA
"8911","LOC111117778",146,168,188,157,NA,NA,0,0.140357357694922,0.252835341121613,0.0726391836399717,NA,NA
"8912","LOC111117780",738,732,718,NA,NA,NA,0,-0.00816331063916098,-0.0274742555522484,NA,NA,NA
"8913","LOC111117781",30,30,19,15,28,29,0,0,-0.456758402495715,-0.693147180559945,-0.0689928714869514,-0.0339015516756813
"8914","LOC111117782",27,157,114,61,139,NA,0,1.76040893934398,1.44036158239017,0.815036998168982,1.63863706712636,NA
"8915","LOC111117785",102,91,59,56,NA,NA,0,-0.114113306767421,-0.547435369378552,-0.599621122549122,NA,NA
"8916","LOC111117787",112,15,155,NA,NA,NA,0,-2.01044867019288,0.324926245624152,NA,NA,NA
"8917","LOC111117788",189,50,21,NA,NA,NA,0,-1.3297240096315,-2.19722457733622,NA,NA,NA
"8918","LOC111117790",105,84,82,NA,NA,NA,0,-0.22314355131421,-0.24724110289327,NA,NA,NA
"8919","LOC111117791",345,123,251,NA,NA,NA,0,-1.03136006165894,-0.318091477899576,NA,NA,NA
"8920","LOC111117793",93,78,35,NA,NA,NA,0,-0.175890666463664,-0.977251431663842,NA,NA,NA
"8921","LOC111117794",100,96,93,NA,NA,NA,0,-0.0408219945202552,-0.0725706928348354,NA,NA,NA
"8922","LOC111117799",15,26,56,18,33,33,0,0.550046336919272,1.31730148963294,0.182321556793955,0.78845736036427,0.78845736036427
"8923","LOC111117800",11,33,90,39,31,96,0,1.09861228866811,2.10191439753189,1.26566637333128,1.03609193168678,2.16645291866947
"8924","LOC111117803",34,41,35.75,45.25,58.5,34,0,0.187211542088146,0.0501897445238553,0.285842145529774,0.542666229621649,0
"8925","LOC111117808",88,24,50,15,19,NA,0,-1.29928298413026,-0.56531380905006,-1.769286613376,-1.53289783531177,NA
"8926","LOC111117809",67,293,NA,NA,NA,NA,0,1.4754799896261,NA,NA,NA,NA
"8927","LOC111117810",277,446,NA,NA,NA,NA,0,0.476301445832726,NA,NA,NA,NA
"8928","LOC111117811",78,174,NA,NA,NA,NA,0,0.802346472524937,NA,NA,NA,NA
"8929","LOC111117813",303.666666666667,406.333333333333,NA,NA,NA,NA,0,0.291243232221313,NA,NA,NA,NA
"8930","LOC111117816",134,303,NA,NA,NA,NA,0,0.815893005558458,NA,NA,NA,NA
"8931","LOC111117818",230,219,210,212,232,221,0,-0.0490075791066945,-0.0909717782057268,-0.0814930342511829,0.00865806274311453,-0.0399166074054426
"8932","LOC111117819",40,241,NA,NA,NA,NA,0,1.79591747937672,NA,NA,NA,NA
"8933","LOC111117820",201,139,NA,NA,NA,NA,0,-0.368830974928384,NA,NA,NA,NA
"8934","LOC111117823",158,43,42,47,38,16,0,-1.3013949173334,-1.3249254147436,-1.21244743131691,-1.42500887330058,-2.29000631078719
"8935","LOC111117824",125,73,62,61,63,86,0,-0.53785429615391,-0.70117935225721,-0.71743987312899,-0.685179010910768,-0.373966441048793
"8936","LOC111117825",41,50,48,40,50,40,0,0.198450938723838,0.157628944203583,-0.0246926125903715,0.198450938723838,-0.0246926125903715
"8937","LOC111117826",112,65,31,66,81,150,0,-0.544111601399457,-1.28451166680995,-0.528844129268669,-0.324049716622656,0.292136422801161
"8938","LOC111117829",52,60,101,174,NA,NA,0,0.143100843640673,0.663876798259832,1.2078115806331,NA,NA
"8939","LOC111117836",162,158,152,197,NA,NA,0,-0.0250013022054173,-0.0637158143861077,0.195607393505604,NA,NA
"8940","LOC111117837",14,40,12,11,20,14,0,1.04982212449868,-0.154150679827258,-0.241162056816888,0.356674943938732,0
