"","GeneID","Exon1","Exon2","Exon3","Exon4","Exon5","Exon6","fold1","fold2","fold3","fold4","fold5","fold6"
"25752","LOC111125625",10,18,10,30,29,12,0,0.587786664902119,0,1.09861228866811,1.06471073699243,0.182321556793955
"25753","LOC111125626",16,16,16,16,16,16,0,0,0,0,0,0
"25754","LOC111125627",94,768,253,535,319,215,0,2.10049495087767,0.990094706457516,1.738971964626,1.22189632051484,0.827343245857659
"25755","LOC111125628",486,630,807,203,89,NA,0,0.259511195485085,0.507115044369455,-0.873002644858706,-1.69757225416835,NA
"25756","LOC111125629",19.7142857142857,127.857142857143,212,NA,NA,NA,0,1.86957003311765,2.37524273857012,NA,NA,NA
"25757","LOC111125630",10,13,9,NA,NA,NA,0,0.262364264467491,-0.105360515657826,NA,NA,NA
"25758","LOC111125631",70,30,37,38,69,99,0,-0.847297860387204,-0.637577329405135,-0.610909082322973,-0.0143887374520996,0.346624608085231
"25759","LOC111125632",94,180.5,141.5,145.5,221.5,229.5,0,0.652435995502932,0.409004934813288,0.436881304341543,0.857127807215186,0.892608247230596
"25760","LOC111125633",19,17,NA,NA,NA,NA,0,-0.111225635110224,NA,NA,NA,NA
"25761","LOC111125634",7,81.75,23,49.25,13.625,13.875,0,2.45775566072205,1.18958406687384,1.95099921856278,0.665996191493994,0.684178510577185
"25762","LOC111125635",22,59,37,471,NA,NA,0,0.986494990547404,0.519875459285909,3.0638156406581,NA,NA
"25763","LOC111125636",293,2792,NA,NA,NA,NA,0,2.2543408548652,NA,NA,NA,NA
"25764","LOC111125637",0,2,2,2,2,3,NA,NA,NA,NA,NA,NA
"25765","LOC111125638",43,51,100,94,86.5,168.5,0,0.170625517030763,0.843970070294529,0.782094666576441,0.698944298244271,1.36573563409885
"25766","LOC111125639",7.5,16.6666666666667,19.3333333333333,15.5,15.6666666666667,27.6666666666667,0,0.798507696217772,0.946927701336045,0.725937003382936,0.736632292499684,1.30532529858622
"25767","LOC111125640",12,14,12,12,12,12.6666666666667,0,0.154150679827258,0,0,0,0.0540672212702758
"25768","LOC111125641",4.66666666666667,5,0,0,0,0,0,0.0689928714869514,NA,NA,NA,NA
"25769","LOC111125642",12,14,15,17,12,12,0,0.154150679827258,0.22314355131421,0.348306694268216,0,0
"25770","LOC111125643",66,67.5,50,53.5,53,51.5,0,0.0224728558520586,-0.277631736598279,-0.209973088124465,-0.219362828474304,-0.248072934356735
"25771","LOC111125644",512,1414,3475,933,3933,NA,0,1.01585322141701,1.91502513295938,0.600080575807836,2.0388331473923,NA
"25772","LOC111125645",445,145,51,31,6,9,0,-1.12134053974567,-2.16624864944191,-2.66408707768109,-4.30631481293819,-3.90084970483002
"25773","LOC111125646",9,9,5.33333333333333,6,5.33333333333333,4,0,0,-0.523248143764548,-0.405465108108164,-0.523248143764548,-0.810930216216329
"25774","LOC111125647",45.3333333333333,63,107.333333333333,244,68,432,0,0.32909212932359,0.861896659808356,1.68312562822526,0.405465108108164,2.25438299117617
"25775","LOC111125648",12,21,25,2,NA,NA,0,0.559615787935423,0.733969175080201,-1.79175946922805,NA,NA
"25776","LOC111125649",76,189,305,NA,NA,NA,0,0.911013674773311,1.38957843632108,NA,NA,NA
"25777","LOC111125650",543,304,255,343,310.5,266.5,0,-0.580081618527714,-0.755845774775509,-0.459378872767995,-0.558925418560402,-0.711735076328036
"25778","LOC111125651",194.25,137,76,64,69,69,0,-0.349165063419632,-0.938412648961426,-1.11026290588809,-1.0350394846505,-1.0350394846505
"25779","LOC111125652",54,837,1078,998,1156,845,0,2.7408400239252,2.99387870490467,2.91676922974719,3.06373700266805,2.7503525807929
"25780","LOC111125653",80,102,183,82,83,337,0,0.242946178610389,0.827459518167539,0.0246926125903714,0.0368139731227164,1.43805629567848
"25781","LOC111125654",62,68,NA,NA,NA,NA,0,0.0923733201310151,NA,NA,NA,NA
"25782","LOC111125655",16,13,11,11,8,8,0,-0.207639364778244,-0.374693449441411,-0.374693449441411,-0.693147180559945,-0.693147180559945
"25783","LOC111125656",8.75,8.75,8,10,10,7.5,0,0,-0.0896121586896872,0.133531392624523,0.133531392624523,-0.154150679827258
"25784","LOC111125657",48,140,27,46,70,49,0,1.07044141170141,-0.575364144903562,-0.0425596144187959,0.377294231141468,0.0206192872027356
"25785","LOC111125658",21,40,41,90,88,NA,0,0.644357016390513,0.669049628980885,1.45528723260684,1.43281437675478,NA
"25786","LOC111125659",283,222,162,160,154,217,0,-0.242769515770958,-0.557850562410854,-0.570273082409411,-0.608494295229609,-0.265549544102778
"25787","LOC111125660",42,240,327,286,239,NA,0,1.74296930505862,2.05229055261389,1.91832219253648,1.73879393364814,NA
"25788","LOC111125661",45.25,50,39,49.5,50,42.5,0,0.099820335282211,-0.148641024016289,0.0897699994287096,0.099820335282211,-0.0626985942155639
"25789","LOC111125662",38,87.6666666666667,151.5,55.8333333333333,170.833333333333,149,0,0.835955583783269,1.38299946522304,0.384784902870626,1.50310226261807,1.36636014621907
"25790","LOC111125663",9.22222222222222,14.3333333333333,15.4444444444444,20.4444444444444,21.7777777777778,20.8888888888889,0,0.440971796565074,0.515633325334094,0.796095149812388,0.85927405143392,0.817601355033351
"25791","LOC111125664",398,419,511,469,345.666666666667,218,0,0.0514189146377,0.249917584919267,0.164150763161842,-0.14097708572302,-0.601956942495349
"25792","LOC111125665",360.5,140.5,103,233,220,69,0,-0.942284467951203,-1.25276296849537,-0.436453503159303,-0.493864410372642,-1.65338545212774
"25793","LOC111125666",18,112,151,777,370,254,0,1.82812711339893,2.12690807891876,3.76506859247148,3.02313124774211,2.64696250912237
"25794","LOC111125667",88,175,42,56,25,67,0,0.687449159445307,-0.739667196194838,-0.451985123743057,-1.25846098961001,-0.27264419508724
"25795","LOC111125668",136,118,85,112,143,103,0,-0.141970261270387,-0.470003629245736,-0.194156014440958,0.0501897445238553,-0.277925897506416
"25796","LOC111125669",63.3333333333333,80.6666666666667,220,NA,NA,NA,0,0.2419136539962,1.24521576285998,NA,NA,NA
"25797","LOC111125670",6,7,3,5,3,NA,0,0.154150679827258,-0.693147180559945,-0.182321556793955,-0.693147180559945,NA
"25798","LOC111125671",4,2,2,2,2,2,0,-0.693147180559945,-0.693147180559945,-0.693147180559945,-0.693147180559945,-0.693147180559945
"25799","LOC111125672",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"25800","LOC111125673",13,20.25,23,19.75,10.75,15.25,0,0.443205436091011,0.570544858467613,0.418204133885594,-0.190043602887865,0.159630145591884
"25801","LOC111125674",191,169,1241,261,78,51,0,-0.122374713123556,1.87139935715798,0.312246979276064,-0.895564601357038,-1.3204477953223
"25802","LOC111125675",24,32,36,26,18,34,0,0.287682072451781,0.405465108108164,0.0800427076735364,-0.287682072451781,0.348306694268216
"25803","LOC111125676",266,418,213,185,210,352,0,0.451985123743057,-0.222204143072274,-0.363140483703374,-0.23638877806423,0.280134866816398
"25804","LOC111125677",1.6,1,1,1,1,1,0,-0.470003629245736,-0.470003629245736,-0.470003629245736,-0.470003629245736,-0.470003629245736
"25805","LOC111125678",2,0,0,0,0.666666666666667,0,0,NA,NA,NA,-1.09861228866811,NA
"25806","LOC111125679",13,6,7,5,5,4,0,-0.773189888233482,-0.619039208406224,-0.955511445027436,-0.955511445027436,-1.17865499634165
"25807","LOC111125680",319,65,34,5,8,7,0,-1.59080383288921,-2.23883057816868,-4.15575319035074,-3.68574956110501,-3.81928095372953
"25808","LOC111125681",0,2,2,0,4,0,NA,NA,NA,NA,NA,NA
"25809","LOC111125682",2,6,NA,NA,NA,NA,0,1.09861228866811,NA,NA,NA,NA
"25810","LOC111125683",23,101,NA,NA,NA,NA,0,1.47962630091211,NA,NA,NA,NA
"25811","LOC111125684",0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"25812","LOC111125685",12,21,26,19,13,6,0,0.559615787935423,0.773189888233482,0.45953232937844,0.0800427076735364,-0.693147180559945
"25813","LOC111125686",23,14,12,5,5,7,0,-0.496436886313891,-0.650587566141149,-1.52605630349505,-1.52605630349505,-1.18958406687384
"25814","LOC111125687",2,18,13,9,8,12,0,2.19722457733622,1.87180217690159,1.50407739677627,1.38629436111989,1.79175946922805
"25815","LOC111125688",10,8,11,7,7,8,0,-0.22314355131421,0.0953101798043249,-0.356674943938732,-0.356674943938732,-0.22314355131421
"25816","LOC111125689",7,4,32,NA,NA,NA,0,-0.559615787935423,1.51982575374441,NA,NA,NA
"25817","LOC111125690",2,190,298,203,164,364,0,4.55387689160054,5.00394630594546,4.62005879848184,4.40671924726425,5.2040066870768
"25818","LOC111125691",47,73,53,73,37,24,0,0.440311839438332,0.120144311842063,0.440311839438332,-0.239229689065834,-0.672093771362113
"25819","LOC111125692",4,3,NA,NA,NA,NA,0,-0.287682072451781,NA,NA,NA,NA
"25820","LOC111125693",28,9,19,41,13,NA,0,-1.13497993283898,-0.387765531008763,0.381367556529104,-0.767255152713667,NA
"25821","LOC111125694",3,3,3,NA,NA,NA,0,0,0,NA,NA,NA
"25822","LOC111125695",0,0,0,0,0,2,NA,NA,NA,NA,NA,NA
"25823","LOC111125696",0,0,0,0,1,0,NA,NA,NA,NA,NA,NA
"25824","LOC111125697",13,21,NA,NA,NA,NA,0,0.479573080261886,NA,NA,NA,NA
"25825","LOC111125698",23,9,11,13,17,NA,0,-0.93826963859293,-0.737598943130779,-0.570544858467613,-0.302280871872934,NA
"25826","LOC111125699",1,2,1,3,NA,NA,0,0.693147180559945,0,1.09861228866811,NA,NA
"25827","LOC111125700",0,0,1,0,1,0,NA,NA,NA,NA,NA,NA
"25828","LOC111125701",14,44,56,61,49,31,0,1.145132304303,1.38629436111989,1.47181653455805,1.25276296849537,0.794929874869888
"25829","LOC111125702",6,6,6,NA,NA,NA,0,0,0,NA,NA,NA
"25830","LOC111125703",2,2,2,2,2,NA,0,0,0,0,0,NA
"25831","LOC111125704",9.5,4,4,3,2,NA,0,-0.864997437486605,-0.864997437486605,-1.15267950993839,-1.55814461804655,NA
"25832","LOC111125705",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25833","LOC111125706",2,4,2,2,0,21,0,0.693147180559945,0,0,NA,2.35137525716348
"25834","LOC111125707",128,16,47,NA,NA,NA,0,-2.07944154167984,-1.00188266220956,NA,NA,NA
"25835","LOC111125708",1,1,1,2,1,1,0,0,0,0.693147180559945,0,0
"25836","LOC111125709",11,26,3,NA,NA,NA,0,0.860201265223112,-1.29928298413026,NA,NA,NA
"25837","LOC111125710",98,437,116,3873,15764,1150,0,1.49496571642502,0.168622712435793,3.67681720084418,5.08051665964432,2.46254974268672
"25838","LOC111125711",338,496,355,459,NA,NA,0,0.383530031241909,0.0490718939923969,0.306004314577526,NA,NA
"25839","LOC111125712",259,223,259,136,NA,NA,0,-0.149656290239419,0,-0.644173175963486,NA,NA
"25840","LOC111125713",6,12,20,6,23,34,0,0.693147180559945,1.20397280432594,0,1.34373474670109,1.73460105538811
"25841","LOC111125714",259,940,377,531,314,154,0,1.28905181356451,0.375417125748473,0.717933959542401,0.192564924208716,-0.519875459285909
"25842","LOC111125715",472,606,674,20,28,NA,0,0.249901000483759,0.356251125326752,-3.16124671203156,-2.82477447541035,NA
"25843","LOC111125716",186,269,138,395,211,229,0,0.368964705888638,-0.298492988555997,0.753139091187921,0.126111459762865,0.207975329841038
"25844","LOC111125717",15.8571428571429,21,15,44,18.8571428571429,18,0,0.280902385466402,-0.0555698511548108,1.02056958166124,0.173271721274037,0.126751705639144
"25845","LOC111125718",36,224,NA,NA,NA,NA,0,1.82812711339893,NA,NA,NA,NA
"25846","LOC111125719",15,15,15,15,15,15,0,0,0,0,0,0
"25847","LOC111125720",11,7,6,4,8,8,0,-0.451985123743057,-0.606135803570316,-1.01160091167848,-0.318453731118535,-0.318453731118535
"25848","LOC111125721",59,49,16,42,33,24,0,-0.185717145795093,-1.30494872166594,-0.339867825622351,-0.581029882439239,-0.899483613557774
"25849","LOC111125722",2,2,2,NA,NA,NA,0,0,0,NA,NA,NA
"25850","LOC111125723",176,241,309,401,402,266,0,0.314312938452503,0.562857281859594,0.823477432268417,0.825968093580869,0.413012313743547
"25851","LOC111125724",1,1,1,1,NA,NA,0,0,0,0,NA,NA
"25852","LOC111125725",1,1,2,NA,NA,NA,0,0,0.693147180559945,NA,NA,NA
"25853","LOC111125726",36,51,37,32,55,44,0,0.348306694268216,0.0273989741881143,-0.117783035656384,0.423814246776361,0.200670695462151
"25854","LOC111125727",53,366.8,507.6,19.6,98,190.6,0,1.93452482683019,2.25940182228811,-0.99476234731565,0.61467556511845,1.27988507766798
"25855","LOC111125728",2,0,0,0,1,0,0,NA,NA,NA,-0.693147180559945,NA
"25856","LOC111125729",2,1,3,1,NA,NA,0,-0.693147180559945,0.405465108108164,-0.693147180559945,NA,NA
"25857","LOC111125730",2,3,1,1,1,1,0,0.405465108108164,-0.693147180559945,-0.693147180559945,-0.693147180559945,-0.693147180559945
"25858","LOC111125731",88,370,NA,NA,NA,NA,0,1.43616619116006,NA,NA,NA,NA
"25859","LOC111125732",7,7,4,5,5,5,0,0,-0.559615787935423,-0.336472236621213,-0.336472236621213,-0.336472236621213
"25860","LOC111125733",11,8,5,8,NA,NA,0,-0.318453731118535,-0.78845736036427,-0.318453731118535,NA,NA
"25861","LOC111125734",4.5,4,4,7,NA,NA,0,-0.117783035656384,-0.117783035656384,0.441832752279039,NA,NA
"25862","LOC111125735",20,40,55,45,73,58,0,0.693147180559945,1.01160091167848,0.810930216216329,1.2947271675944,1.06471073699243
"25863","LOC111125736",3,3,3,NA,NA,NA,0,0,0,NA,NA,NA
"25864","LOC111125737",30,138,143,93,75.5,8,0,1.52605630349505,1.56164724859775,1.1314021114911,0.922935274592824,-1.32175583998232
"25865","LOC111125738",377,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"25866","LOC111125739",64,80,86,124,57,50,0,0.22314355131421,0.295464212893836,0.661398482245365,-0.115831815525122,-0.246860077931526
"25867","LOC111125740",48,71,184,186,94,87,0,0.391478866133425,1.34373474670109,1.35454566280531,0.672093771362113,0.594707107746693
"25868","LOC111125741",38,44,NA,NA,NA,NA,0,0.146603474191875,NA,NA,NA,NA
"25869","LOC111125742",3,5,5,3,3,5,0,0.510825623765991,0.510825623765991,0,0,0.510825623765991
"25870","LOC111125743",16,169,NA,NA,NA,NA,0,2.35730999268329,NA,NA,NA,NA
"25871","LOC111125745",224,214,109,80,77,92,0,-0.0456700368331883,-0.720298169625896,-1.02961941718116,-1.06784063000136,-0.889857474806
"25872","LOC111125746",36,73,86,109,136,102,0,0.706940502692281,0.870828357797398,1.10782894377303,1.32913594727994,1.04145387482816
"25873","LOC111125747",14,1363,NA,NA,NA,NA,0,4.57838610208127,NA,NA,NA,NA
"25874","LOC111125748",26,133,111,227,345,NA,0,1.63225259020027,1.45143366329085,2.16685347945992,2.58544787900988,NA
"25875","LOC111125749",34,47,34,27,32,29,0,0.323787077093897,0,-0.230523658611832,-0.0606246218164349,-0.159064694629687
"25876","LOC111125750",293,311,241,421,318,180,0,0.0596203031621669,-0.195375675526412,0.362460224665314,0.0818787737631095,-0.487215758126857
"25877","LOC111125751",115,184,368,392,277,344,0,0.470003629245736,1.16315080980568,1.22632971142721,0.879085377824088,1.09570952901015
"25878","LOC111125752",23.3333333333333,82,52,20,32,54,0,1.256836293883,0.801360765200178,-0.154150679827258,0.315852949418477,0.839101093183025
"25879","LOC111125753",1,1,1,NA,NA,NA,0,0,0,NA,NA,NA
"25880","LOC111125754",212,173,244,352,164,44,0,-0.203294680174234,0.140581950621189,0.507044900926085,-0.256719846847814,-1.57239664075375
"25881","LOC111125755",41.6666666666667,58.6666666666667,66.6666666666667,75,57,53.3333333333333,0,0.342170257735851,0.470003629245736,0.587786664902119,0.313349819200359,0.246860077931526
"25882","LOC111125756",0,0,2,2,0,4,NA,NA,NA,NA,NA,NA
"25883","LOC111125757",1866,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA
"25884","LOC111125758",34.5,72,47,26,15,24,0,0.735706794978741,0.309188277672745,-0.282862786015832,-0.832909122935104,-0.362905493689368
"25885","LOC111125759",24,26,31,49,37,10,0,0.0800427076735364,0.255933374137201,0.713766467762681,0.432864082296279,-0.8754687373539
"25886","LOC111125760",406.666666666667,562,754.333333333333,839,519.666666666667,545.333333333333,0,0.323508000834498,0.617840507906235,0.724216857408014,0.245193731330474,0.29340337943539
"25887","LOC111125761",42.5,51.25,57.75,72.5,403.25,512,0,0.187211542088146,0.306619273471532,0.534082485930258,2.25005264107495,2.48882054910914
"25888","LOC111125762",1346,6695,7618,5559,5948,NA,0,1.6042237479206,1.73337663683388,1.4182810047488,1.48591779737537,NA
"25889","LOC111125763",1,14,0,0,2,2,0,2.63905732961526,NA,NA,0.693147180559945,0.693147180559945
"25890","LOC111125764",3.2,12,20.3,47,70,42,0,1.32175583998232,1.84747007624206,2.68699679190438,3.08534443224368,2.57451880847769
"25891","LOC111125765",9,20,267,NA,NA,NA,0,0.798507696217772,3.39002408106403,NA,NA,NA
"25892","LOC111125766",67,66,NA,NA,NA,NA,0,-0.0150378773645406,NA,NA,NA,NA
"25893","LOC111125767",64.75,211,NA,NA,NA,NA,0,1.18132443289642,NA,NA,NA,NA
"25894","LOC111125768",25,77,220,199,271.5,218,0,1.12492959698548,2.17475172148416,2.07442899985629,2.38508631450579,2.16561923792089
"25895","LOC111125769",19,13,249,63,34,18,0,-0.379489621704904,2.57301391729827,1.19869574722509,0.581921545449721,-0.0540672212702758
"25896","LOC111125770",2,6,3,9,18,NA,0,1.09861228866811,0.405465108108164,1.50407739677627,2.19722457733622,NA
"25897","LOC111125771",2,16,5,3,1,3,0,2.07944154167984,0.916290731874155,0.405465108108164,-0.693147180559945,0.405465108108164
"25898","LOC111125772",47,146,149,154,NA,NA,0,1.13345901999828,1.1537987042354,1.18680500070357,NA,NA
"25899","LOC111125773",497.666666666667,971,2772,1535,1279,980,0,0.668395959420244,1.71739385143871,1.12635515115022,0.943903292707762,0.677622062793537
"25900","LOC111125774",5,7,6,5.66666666666667,3.66666666666667,4.66666666666667,0,0.336472236621213,0.182321556793955,0.125163142954006,-0.31015492830384,-0.0689928714869514
"25901","LOC111125775",3,4,NA,NA,NA,NA,0,0.287682072451781,NA,NA,NA,NA
"25902","LOC111125776",12,26,14,NA,NA,NA,0,0.773189888233482,0.154150679827258,NA,NA,NA
"25903","LOC111125777",8,2,5,NA,NA,NA,0,-1.38629436111989,-0.470003629245736,NA,NA,NA
"25904","LOC111125778",103,112,76,72,80,66,0,0.0837698830654587,-0.303995647943305,-0.35806286921358,-0.252702353555754,-0.44507424620321
"25905","LOC111125779",417,547,644,536,517,362,0,0.27136258062318,0.434612504305552,0.251047939272001,0.214956652709628,-0.14144200997303
"25906","LOC111125780",264,326,617,166,108.5,55,0,0.210948278220391,0.848919920759072,-0.463961314789773,-0.889198930165802,-1.56861591791385
"25907","LOC111125781",92,124,268,410,328,236,0,0.298492988555997,1.06919840346182,1.49436858264931,1.2712250313351,0.94204322797657
"25908","LOC111125783",393,430,241,366,411,259,0,0.0899755968183468,-0.489012678378606,-0.071176278467895,0.0447836026269734,-0.416981550169724
"25909","LOC111125784",23,144,104,174,538,174,0,1.83431908364685,1.50889668321222,2.02356108328538,3.15236434423263,2.02356108328538
"25910","LOC111125785",10,22,35,70,132,88,0,0.78845736036427,1.25276296849537,1.94591014905531,2.58021682959233,2.17475172148416
"25911","LOC111125786",4,5,1,1,3,1,0,0.22314355131421,-1.38629436111989,-1.38629436111989,-0.287682072451781,-1.38629436111989
"25912","LOC111125787",4,6,10,10,17,52,0,0.405465108108164,0.916290731874155,0.916290731874155,1.44691898293633,2.56494935746154
"25913","LOC111125788",32,19,16,30,39,34,0,-0.521296923633286,-0.693147180559945,-0.0645385211375712,0.19782574332992,0.0606246218164348
"25914","LOC111125789",4,4,5,3,3,3,0,0,0.22314355131421,-0.287682072451781,-0.287682072451781,-0.287682072451781
"25915","LOC111125790",2,2,2,2,2,4,0,0,0,0,0,0.693147180559945
"25916","LOC111125791",69,115,45,53,42,65,0,0.510825623765991,-0.42744401482694,-0.263814591045138,-0.496436886313891,-0.0597192347016223
"25917","LOC111125792",2,2,2,4,2,2,0,0,0,0.693147180559945,0,0
"25918","LOC111125793",54,76,55.4,38.6,40.8,98,0,0.341749293722057,0.0255955471889637,-0.335731770093489,-0.280301965154158,0.595983432106298
"25919","LOC111125794",169,180,88,47,43,58,0,0.063058135967137,-0.652561900444867,-1.27975111321302,-1.36869859922951,-1.06945570437665
"25920","LOC111125795",29.25,38.25,44.25,29.5,23.25,39.5,0,0.268263986594679,0.413975797776073,0.00851068966790861,-0.2295744416445,0.300421098229211
"25921","LOC111125796",92,167,220,NA,NA,NA,0,0.596205235367715,0.871838969303321,NA,NA,NA
"25922","LOC111125797",1.75,1,1,1,1,1,0,-0.559615787935423,-0.559615787935423,-0.559615787935423,-0.559615787935423,-0.559615787935423
